,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
238,238,2.3792810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28732.0,32827.0,28829.0,32969.0,28876.0,32768.0,28370.0,17.915334783989195,-2.549461081187294,0.6037724316889399,0.7526945940635286,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,108.89099836349487,65.3499984741211,65.63500213623047,68.06999969482422,68.80999755859375,13.05,25.0,38.0,0.0,0.0,65.3499984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-45.5001831054677,0.0,0.0,-53.50036621093662,2.0,25.0,65.0,0.0,0.000181638887193464,0.03911323620478312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3799999999999994,0.03911323620478312,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.07296513534743,64.99681972066264,0.0,64.99681972066264,0.0
239,239,2.389281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28690.0,32827.0,28793.0,32990.0,28797.0,32747.0,28356.0,17.931374279228336,-2.4946328293663527,0.9381922246059756,0.987118790479246,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,141.26399755477905,65.80500030517578,65.69499969482422,68.5250015258789,68.87000274658203,13.05,25.0,38.0,0.0,0.0,65.80500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,0.0,0.0,0.0,45.5001831054677,2.0,25.0,65.0,0.0,0.00018215972052680542,0.03929539592530992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3899999999999997,0.03929539592530992,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.44779868808976,64.9968024631473,0.0,64.9968024631473,0.0
240,240,2.3992810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28670.0,32827.0,28791.0,32990.0,28677.0,32788.0,28379.0,17.947006939574067,-2.24492557581916,0.3961941818643701,0.4050744241808399,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,167.75100231170654,65.80500030517578,65.67500305175781,68.55500030517578,68.61499786376953,17.4,25.0,38.0,0.0,0.0,65.80500030517578,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,9.50012207031228,0.0,0.0,9.50012207031228,2.0,25.0,65.0,0.0,0.00018279166751437328,0.039478187592824295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3999999999999995,0.039478187592824295,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.44779868808976,64.9968024631473,0.0,64.9968024631473,0.0
241,241,2.409281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28633.0,32827.0,28801.0,32969.0,28634.0,32726.0,28369.0,17.959744846861085,-2.046398345180964,0.2536016548190354,0.6048022064253805,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,160.8839988708496,65.70999908447266,65.56999969482422,68.88999938964844,68.3499984741211,6.9600001037120816,25.0,38.0,0.0,0.0,65.70999908447266,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-1.499938964843782,0.0,0.0,-11.000061035156062,2.0,25.0,65.0,0.0,0.00018265972137451592,0.03966084731419881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4099999999999997,0.03966084731419881,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.36958326835736,64.99680606422187,0.0,64.99680606422187,0.0
242,242,2.4192810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28679.0,32827.0,28803.0,32990.0,28461.0,32768.0,28330.0,17.969105819215514,-1.880772378507747,0.4115365728953519,0.7992308951403099,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,53.95500063896179,128.51099967956543,65.7249984741211,65.56999969482422,68.69999694824219,68.46499633789062,10.440000414848328,25.0,38.0,0.0,0.0,65.7249984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,14.499664306640291,0.0,0.0,15.999603271484073,2.0,25.0,65.0,0.0,0.0001825486077202652,0.03984339592191908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4199999999999995,0.03984339592191908,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.38193406327251,64.99680549558546,0.0,64.99680549558546,0.0
243,243,2.429281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28686.0,32827.0,28793.0,32969.0,28364.0,32788.0,28268.0,17.98025043290649,-0.6517601516651701,1.1488265655565535,0.7423726761175964,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,92.21400022506714,65.58000183105469,65.63500213623047,69.25,68.69999694824219,13.920000207424165,25.0,38.0,0.0,0.0,65.58000183105469,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-30.500030517578775,0.0,0.0,-44.99969482421906,2.0,25.0,65.0,0.0,0.000182368055979415,0.0400257639778985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4299999999999997,0.0400257639778985,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.26251495040432,64.99681099369792,0.0,64.99681099369792,0.0
244,244,2.4392810139401626,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28662.0,32827.0,28798.0,32948.0,28325.0,32788.0,28262.0,17.99985506238689,-0.7842310350491305,1.064454884538297,0.1065704020628623,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,108.89099836349487,65.88500213623047,65.72000122070312,69.24500274658203,68.94999694824219,13.05,25.0,38.0,0.0,0.0,65.88500213623047,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,2.000427246093704,0.0,0.0,32.50045776367248,2.0,25.0,65.0,0.0,0.00018259028328789217,0.04020835426118639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4399999999999995,0.04020835426118639,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.5136456989077,64.99679943152032,0.0,64.99679943152032,0.0
245,245,2.449281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28682.0,32848.0,28772.0,32948.0,28285.0,32787.0,28270.0,18.021064166652337,-0.1816221216320571,1.5934364720114491,0.3631270559771021,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,30.410999059677124,193.2569980621338,65.86499786376953,65.75,69.02999877929688,68.82499694824219,1.7400000259280204,25.0,38.0,0.0,0.0,65.86499786376953,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-4.000091552734638,0.0,0.0,-6.000518798828342,2.0,25.0,65.0,0.0,0.00018298611111111534,0.0403913403722975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4499999999999997,0.0403913403722975,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.49718245653916,64.99680018949563,0.0,64.99680018949563,0.0
246,246,2.459281013940162,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32809.0,28637.0,32827.0,28758.0,32990.0,28344.0,32788.0,28308.0,18.03974512223177,0.5145152697871538,1.317340642978904,0.8475807883688077,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,50.03100037574768,200.12400150299072,65.90499877929688,65.94999694824219,68.87000274658203,68.72000122070312,6.089999896287917,25.0,38.0,0.0,0.0,65.90499877929688,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-30.500030517576064,0.0,0.0,-26.499938964841427,2.0,25.0,65.0,0.0,0.0001830138842264691,0.040574354256523976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459999999999999,0.040574354256523976,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.53010156335458,64.99679867388471,0.0,64.99679867388471,0.0
247,247,2.469281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28635.0,32827.0,28741.0,32990.0,28378.0,32788.0,28333.0,18.056050817464826,1.1054984872817848,0.0060483360099631,0.7494501512718216,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,170.69400548934937,66.20999908447266,65.95500183105469,68.37000274658203,68.56999969482422,14.790000414848327,25.0,38.0,0.0,0.0,66.20999908447266,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,22.499847412110853,0.0,0.0,52.99987792968692,2.0,25.0,65.0,0.0,0.00018349305258858118,0.040757847309112555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4699999999999998,0.040757847309112555,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.78095996923199,64.99678712424945,0.0,64.99678712424945,0.0
248,248,2.479281013940162,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28613.0,32807.0,28697.0,33010.0,28432.0,32788.0,28358.0,18.07363945865329,1.604865389110124,0.5443237127048552,0.7016217963700414,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,151.0740041732788,65.98500061035156,66.12000274658203,68.3949966430664,68.59500122070312,13.05,25.0,38.0,0.0,0.0,65.98500061035156,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-45.99990844726252,0.0,0.0,-68.49975585937338,2.0,25.0,65.0,0.0,0.00018360416624279937,0.040941451475355356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479999999999999,0.040941451475355356,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.59592659419177,64.99679564326999,0.0,64.99679564326999,0.0
249,249,2.489281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28565.0,32827.0,28679.0,32969.0,28435.0,32768.0,28371.0,18.0933249324286,1.927072139541273,0.1987108504980346,0.793554252490173,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,44.144999980926514,157.9409956932068,66.44499969482422,66.16999816894531,68.26499938964844,68.6500015258789,12.179999792575837,25.0,38.0,0.0,0.0,66.44499969482422,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,23.50006103515675,0.0,0.0,69.49996948241927,2.0,25.0,65.0,0.0,0.0001839305559794232,0.04112538203133478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4899999999999998,0.04112538203133478,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.97407123139804,64.99677823332127,0.0,64.99677823332127,0.0
250,250,2.4992810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28576.0,32827.0,28648.0,33010.0,28452.0,32768.0,28409.0,18.11208947611501,2.93966267409022,0.1590451601710577,0.5461235027838325,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,1.9619999453425407,183.447003364563,66.20999908447266,66.25,68.55999755859375,68.74500274658203,13.920000207424165,25.0,38.0,0.0,0.0,66.20999908447266,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-2.000427246093704,0.0,0.0,-25.500488281250455,2.0,25.0,65.0,0.0,0.00018424305386013063,0.04130962508519491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4999999999999996,0.04130962508519491,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.78095996923199,64.99678712424945,0.0,64.99678712424945,0.0
251,251,2.509281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32788.0,28579.0,32869.0,28636.0,32969.0,28469.0,32747.0,28487.0,18.12952533023348,2.54411357663708,0.5094182773806729,0.4011772846725841,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,167.75100231170654,66.2300033569336,66.26000213623047,68.55500030517578,68.68000030517578,9.570000207424163,25.0,38.0,0.0,0.0,66.2300033569336,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,11.000061035156484,0.0,0.0,13.000488281250188,2.0,25.0,65.0,0.0,0.0001839444478352907,0.0414935695330302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0414935695330302,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.79740430324448,64.99678636714494,0.0,64.99678636714494,0.0
252,252,2.5192810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28616.0,32827.0,28618.0,32990.0,28554.0,32788.0,28553.0,18.146834596430946,2.312196226041298,0.9008130817360864,0.454878490416519,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,160.8839988708496,66.12000274658203,66.27999877929688,68.66999816894531,68.48500061035156,6.9600001037120816,25.0,38.0,0.0,0.0,66.12000274658203,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-6.499481201171725,0.0,0.0,-17.49954223632821,2.0,25.0,65.0,0.0,0.00018381945292154556,0.04167738898595174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5199999999999996,0.04167738898595174,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.706965754754,64.99679053097643,0.0,64.99679053097643,0.0
253,253,2.529281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28574.0,32827.0,28612.0,33010.0,28564.0,32768.0,28660.0,18.163134539300447,3.0511733101991494,0.9593864815931938,0.75,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,157.9409956932068,66.18499755859375,66.3550033569336,68.31999969482422,68.45999908447266,7.829999792575835,25.0,38.0,0.0,0.0,66.18499755859375,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-44.49996948242282,0.0,0.0,-38.000488281251094,2.0,25.0,65.0,0.0,0.00018375694486830394,0.04186114593082004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.04186114593082004,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.76040615072584,64.99678807055649,0.0,64.99678807055649,0.0
254,254,2.5392810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28549.0,32827.0,28605.0,32969.0,28607.0,32747.0,28778.0,18.178781109187533,3.1394546421728946,1.7539545091851645,0.7341819632593422,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,14.714999496936798,173.63699674606323,66.62999725341797,66.33999633789062,68.63500213623047,68.29499816894531,13.05,25.0,38.0,0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,22.499847412108856,0.0,0.0,66.99981689453168,2.0,25.0,65.0,0.0,0.00018446527057223457,0.042045611201392274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5399999999999996,0.042045611201392274,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.12598689669407,64.996771239058,0.0,64.996771239058,0.0
255,255,2.549281013940163,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28555.0,32827.0,28605.0,32948.0,28576.0,32809.0,28920.0,18.193868779159413,2.7358091464622434,1.8819389136792188,0.1603206207547321,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,37.27799952030182,173.63699674606323,66.40499877929688,66.36000061035156,68.625,68.1500015258789,13.05,25.0,38.0,0.0,0.0,66.40499877929688,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-14.500427246094059,0.0,0.0,-37.00027465820291,2.0,25.0,65.0,0.0,0.00018477082782321932,0.042230382029215495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.042230382029215495,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,69.9412111875263,64.99677974621213,0.0,64.99677974621213,0.0
256,256,2.5592810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28557.0,32827.0,28608.0,32969.0,28572.0,32768.0,29042.0,18.210091087851936,2.212954184494041,1.198704581550596,0.5590679291458284,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,10.790999978780746,173.63699674606323,66.55000305175781,66.38999938964844,68.9749984741211,67.98500061035156,2.610000103712082,25.0,38.0,0.0,0.0,66.55000305175781,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,6.000518798828253,0.0,0.0,20.500946044922312,2.0,25.0,65.0,0.0,0.0001846597247653498,0.042415041753980844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5599999999999996,0.042415041753980844,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.06030893280781,64.99677426289986,0.0,64.99677426289986,0.0
257,257,2.5692810139401625,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28559.0,32848.0,28622.0,32990.0,28598.0,32768.0,29121.0,18.225331714054786,2.692447956760199,1.1525173477466004,0.8974826522533997,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,4.904999956488609,186.38999462127688,66.48999786376953,66.41500091552734,69.07499694824219,68.0,9.570000207424163,25.0,38.0,0.0,0.0,66.48999786376953,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-26.000213623046275,0.0,0.0,-32.00073242187453,2.0,25.0,65.0,0.0,0.0001847777790493396,0.04259981953303019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5699999999999994,0.04259981953303019,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.01103122936847,64.99677653166677,0.0,64.99677653166677,0.0
258,258,2.5792810139401627,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32868.0,28517.0,32827.0,28632.0,32909.0,28645.0,32788.0,29157.0,18.238406879913,2.3938253408638293,1.2522453305949712,0.7955093388100577,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,34.334999322891235,173.63699674606323,66.75,66.38999938964844,69.0250015258789,68.23500061035156,15.65999958515167,25.0,38.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,4.00009155273446,0.0,0.0,30.000305175780735,2.0,25.0,65.0,0.0,0.00018505555258857307,0.04278487508561876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5799999999999996,0.04278487508561876,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.22448071964422,64.99676670436025,0.0,64.99676670436025,0.0
259,259,2.5892810139401625,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32788.0,28546.0,32827.0,28635.0,32948.0,28712.0,32768.0,29162.0,18.25169592116674,1.847393501961856,1.479974727438664,0.3921805058855659,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,20.600999891757965,176.57999992370603,66.70999908447266,66.45999908447266,68.82499694824219,68.55000305175781,13.920000207424165,25.0,38.0,0.0,0.0,66.70999908447266,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-13.999938964843427,0.0,0.0,-18.000030517577887,2.0,25.0,65.0,0.0,0.0001853611098395414,0.042970236195458304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5899999999999994,0.042970236195458304,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.19165377711104,64.99676821572669,0.0,64.99676821572669,0.0
260,260,2.5992810139401628,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28469.0,32827.0,28615.0,32929.0,28728.0,32768.0,29157.0,18.265093567431308,1.7538312373616327,2.6012770791205444,0.1076624747232653,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,24.52500015497208,190.31399488449097,66.8499984741211,66.55999755859375,68.66999816894531,68.83999633789062,6.9600001037120816,25.0,38.0,0.0,0.0,66.8499984741211,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-27.999877929688097,0.0,0.0,-13.99993896484467,2.0,25.0,65.0,0.0,0.00018549999660916227,0.043155736192067466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,0.043155736192067466,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.30652602050161,64.99676292695989,0.0,64.99676292695989,0.0
261,261,2.6092810139401625,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32847.0,28469.0,32827.0,28602.0,32990.0,28792.0,32788.0,29200.0,18.277873109511425,1.893060100139058,2.63727685025494,0.3976867000463526,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,27.46799886226654,193.2569980621338,67.12999725341797,66.76499938964844,68.94000244140625,69.03500366210938,1.7400000259280204,25.0,38.0,0.0,0.0,67.12999725341797,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,37.999725341796,0.0,0.0,65.99960327148409,2.0,25.0,65.0,0.0,0.00018608332739935584,0.04334181951946682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6099999999999994,0.04334181951946682,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.53611190299635,64.99675235673061,0.0,64.99675235673061,0.0
262,262,2.6192810139401628,2.0,2.0,2.0,2.0,65.0,65.0,65.0,65.0,32827.0,28487.0,32827.0,28566.0,32990.0,28816.0,32788.0,29196.0,18.28980111147675,1.592168652229943,2.0837779224763104,0.2977624720656979,2.0,2.0,3.0,2.0,-0.2459999999999993,-0.2469999999999993,-0.2449999999999993,-0.2469999999999993,38.0,0.0,293.0,198.0,0.0,0.0,0.0,0.0,7.847999781370163,186.38999462127688,66.75,66.86000061035156,68.76000213623047,68.90499877929688,6.9600001037120816,25.0,38.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,-1111.702,-1111.702,0.0,38.0,-18.00003051757851,0.0,0.0,-55.99975585937451,2.0,25.0,65.0,0.0,0.00018594444062975147,0.04352776396009657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6199999999999997,0.04352776396009657,0.0,0.0,0.0,0.0,0.0,0.0092810139401626,0.0,0.0,52.58000183105469,0.0,70.22448071964422,64.99676670436025,0.0,64.99676670436025,0.0
