,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
2545,2545,25.4494400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.0,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32889.0,32768.0,32869.0,32768.0,32969.0,32768.0,32808.0,32768.0,0.020143350957358,0.3,0.3028153841813788,0.2528153841813788,67.0,21.68,32889.0,32808.0,1079022312.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077021043.0,67.0,3999.9999999993747,0.0,62.0,3899.9999999993547,2.0816681711721685e-15,0.2528153841813788,-0.2679999999999993,0.0,0.09113472222220409,232.00099444444575,1.0,0.0,0.00999999999999801,0.09113472222219343,0.0,0.0,25.449999999999996,232.00099444444575,0.0,0.0,0.0,62.0,-359138100.0,54750.00000001089,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.26273408142985216,856120.2480352238,856119.9853011423,27461117840.399994
2546,2546,25.4594400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,-1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,3.4800000518560408,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32868.0,32768.0,32868.0,32768.0,32969.0,32768.0,32768.0,32768.0,0.0196466663611019,0.2219107750563433,0.5061784498873133,0.3260297416478855,67.0,21.68,32868.0,32768.0,1077018624.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1079022312.0,67.0,-6100.000000001213,0.0,-21.0,-10100.000000000588,2.0816681711721685e-15,0.3260297416478855,-0.2679999999999993,0.0,0.09107777777779201,232.09207222222355,0.0,1.0,0.0,0.0,0.010000000000001563,0.09107777777779802,25.459999999999997,232.09207222222355,0.0,0.0,0.0,-21.0,358919100.0,2189999.9999996577,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8819.977862816706,-0.26199950111826437,854866.2458706364,854865.9838711353,27420894167.039997
2547,2547,25.4694400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,5.220000207424164,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32788.0,32768.0,32990.0,32768.0,32829.0,32768.0,0.0190223664346645,0.4096046159975793,0.5461581536009683,0.4538418463990318,67.0,21.68,32848.0,32829.0,1078366992.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077018624.0,67.0,4199.999999999343,0.0,-20.0,10300.000000000557,2.0816681711721685e-15,0.4538418463990318,-0.2679999999999993,0.0,0.09110694444442632,232.18317916666797,0.0,1.0,0.0,0.0,0.019999999999999574,0.1821847222222175,25.469999999999995,232.18317916666797,0.0,0.0,0.0,-20.0,-736468803.75,-3339750.000000664,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8832.782082720327,-0.26069789538815047,856272.6800523625,856272.4193544671,27466007286.239994
2548,2548,25.4794400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,6.089999896287917,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32908.0,32768.0,32848.0,32768.0,32950.0,32768.0,32787.0,32768.0,0.0185473565152726,0.5710415253608206,0.4763194915463931,0.3920830507216413,67.0,21.68,32908.0,32787.0,1078954596.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1078366992.0,67.0,-2099.9999999996717,0.0,60.0,-6299.999999999015,2.0816681711721685e-15,0.3920830507216413,-0.2679999999999993,0.0,0.09113333333334758,232.27431250000132,1.0,0.0,0.010000000000001563,0.09113333333334594,0.0,0.0,25.479999999999997,232.27431250000132,0.0,0.0,0.0,60.0,17951156.25,2299499.9999996405,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8823.966624317223,-0.26132927377294657,857075.6363995121,857075.3750702383,27491763106.079998
2549,2549,25.4894400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,17.65799969434738,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,9.570000207424163,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32848.0,32768.0,32929.0,32768.0,32808.0,32768.0,0.0177756327537211,0.5264123995185042,0.3151132033704711,0.2235876004814959,67.0,21.68,32848.0,32808.0,1077677184.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1078954596.0,67.0,0.0,0.0,-60.0,2099.9999999996717,2.0816681711721685e-15,0.2235876004814959,-0.2679999999999993,0.0,0.0911041666666809,232.36541666666798,0.0,1.0,0.0,0.0,0.010000000000001563,0.09110416666666765,25.49,232.36541666666798,0.0,0.0,0.0,-60.0,-359138100.0,-1149749.9999998203,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.2630296009817397,856396.8883143723,856396.6252847713,27469991420.16
2550,2550,25.4994400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,758.0,1314.0,100.0,100.0,100.0,100.0,1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,4.35,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32869.0,32768.0,32948.0,32768.0,32808.0,32768.0,0.0172352281797899,0.3408009268215368,0.4899484939150027,-0.035348957325771,67.0,21.68,32848.0,32808.0,1077677184.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077677184.0,67.0,1999.9999999996874,0.0,0.0,1999.9999999996874,2.0816681711721685e-15,-0.035348957325771,-0.2679999999999993,0.0,0.0911333333333152,232.4565500000013,1.0,0.0,0.00999999999999801,0.09113333333331752,0.0,0.0,25.499999999999996,232.4565500000013,0.0,0.0,0.0,0.0,-359138100.0,0.0,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.2656476857573853,856732.8619857392,856732.5963380535,27480768191.999996
2551,2551,25.5094400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,603.0,1473.0,100.0,100.0,100.0,100.0,-4.904999956488609,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,3.4800000518560408,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32848.0,32768.0,32909.0,32768.0,32788.0,32768.0,0.0171179416427893,0.0473567760306781,0.8,-0.2243391940076695,67.0,21.68,32848.0,32788.0,1077020224.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077677184.0,67.0,-2000.000000000398,0.0,0.0,-4000.0000000000855,2.0816681711721685e-15,-0.2243391940076695,-0.2679999999999993,0.0,0.0911055555555698,232.54765555555687,1.0,0.0,0.019999999999999574,0.1822388888888895,0.0,0.0,25.509999999999998,232.54765555555687,0.0,0.0,0.0,0.0,0.0,1094999.9999998289,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8824.176545044216,-0.2675587582851094,856546.3601415871,856546.0925828288,27474785914.239998
2552,2552,25.5194400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,-4.904999956488609,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-4.35,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32868.0,32768.0,32848.0,32768.0,32969.0,32768.0,32808.0,32768.0,0.0171,-0.1537483031496558,0.5925033937006883,-0.148125848425172,67.0,21.68,32868.0,32808.0,1078333344.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077020224.0,67.0,0.0,0.0,20.0,2000.000000000398,2.0816681711721685e-15,-0.148125848425172,-0.2679999999999993,0.0,0.09110555555553743,232.63876111111242,1.0,0.0,0.029999999999997584,0.27334444444443307,0.0,0.0,25.519999999999996,232.63876111111242,0.0,0.0,0.0,20.0,-359138100.0,-1095000.000000218,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.26678796299028096,857926.853172438,857926.586384475,27519066938.879997
2553,2553,25.5294400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,682.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,-1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-3.4800000518560408,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32868.0,32768.0,32868.0,32768.0,32969.0,32768.0,32808.0,32768.0,0.0172945980072869,-0.1179281673365151,0.373585633467303,0.2169723983923636,67.0,21.68,32868.0,32808.0,1078333344.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1078333344.0,67.0,-2100.000000000418,0.0,0.0,-2100.000000000418,2.0816681711721685e-15,0.2169723983923636,-0.2679999999999993,0.0,0.09113333333334758,232.72989444444576,1.0,0.0,0.03999999999999915,0.364477777777779,0.0,0.0,25.529999999999998,232.72989444444576,0.0,0.0,0.0,0.0,-359138100.0,0.0,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.2630964867085913,858263.03140644,858262.7683099533,27529850272.319996
2554,2554,25.5394400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,603.0,1473.0,100.0,100.0,100.0,100.0,-1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-1.7400000259280204,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32868.0,32768.0,32969.0,32768.0,33011.0,32768.0,32829.0,32768.0,0.01758,0.2906311573214269,0.1914739141883125,0.3150528998863647,67.0,21.68,32868.0,32829.0,1079023572.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1078333344.0,67.0,1999.9999999996874,0.0,0.0,4100.0000000001055,2.0816681711721685e-15,0.3150528998863647,-0.2679999999999993,0.0,0.09116249999998187,232.82105694444576,1.0,0.0,0.04999999999999716,0.4556402777777748,0.0,0.0,25.539999999999996,232.82105694444576,0.0,0.0,0.0,0.0,-736468803.75,-1149750.0000002289,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8832.782082720327,-0.2621018752370045,859148.7885054273,859148.526403552,27558262028.879993
2555,2555,25.5494400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1082.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,24.52500015497208,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,8.7,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32827.0,32768.0,32848.0,32768.0,32990.0,32768.0,32809.0,32768.0,0.01757,0.523948577627491,0.128154267117527,0.0457943105099639,67.0,21.68,32827.0,32809.0,1077021043.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1079023572.0,67.0,4100.000000000816,0.0,-41.0,2100.0000000011287,2.0816681711721685e-15,0.0457943105099639,-0.2679999999999993,0.0,0.09116388888890314,232.91222083333466,0.0,1.0,0.0,0.0,0.010000000000001563,0.09116388888890015,25.549999999999997,232.91222083333466,0.0,0.0,0.0,-41.0,-377100753.75,1094999.9999998289,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.584555024665,-0.26482717826055985,857890.0879449599,857889.8231177817,27517887648.649998
2556,2556,25.5594400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,914.0,1314.0,100.0,100.0,100.0,100.0,-1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.610000103712082,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32827.0,32768.0,32848.0,32768.0,32990.0,32768.0,32768.0,32768.0,0.0176529072578237,0.3734479718452029,0.2253104056309594,0.0512416225238376,67.0,21.68,32827.0,32768.0,1075675136.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077021043.0,67.0,0.0,0.0,0.0,-4100.000000000816,2.0816681711721685e-15,0.0512416225238376,-0.2679999999999993,0.0,0.09107916666664854,233.0033000000013,1.0,0.0,0.00999999999999801,0.0910791666666455,0.0,0.0,25.559999999999995,233.0033000000013,0.0,0.0,0.0,0.0,358919100.0,2244750.0000004466,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8819.977862816706,-0.26477523048990126,857153.369018546,857153.1042433155,27494256476.159996
2557,2557,25.5694400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,758.0,1633.0,100.0,100.0,100.0,100.0,-1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-0.8700000129640102,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32869.0,32768.0,32848.0,32768.0,32990.0,32768.0,32768.0,32768.0,0.0184045896953946,-0.0069724532262115,0.1472110187095153,-0.0041834719357269,67.0,21.68,32869.0,32768.0,1077051392.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1075675136.0,67.0,-6099.999999999047,0.0,42.0,-6099.999999999047,2.0816681711721685e-15,-0.0041834719357269,-0.2679999999999993,0.0,0.09102222222223645,233.09432222222355,1.0,0.0,0.019999999999999574,0.1821013888888956,0.0,0.0,25.569999999999997,233.09432222222355,0.0,0.0,0.0,42.0,358919100.0,0.0,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8819.977862816706,-0.2653350984460108,858585.8192826248,858585.5539475263,27540204093.439995
2558,2558,25.5794400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,603.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.610000103712082,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32909.0,32768.0,32889.0,32768.0,32969.0,32768.0,32829.0,32768.0,0.0188668035870161,-0.276435338546027,0.05,-0.0442586458158919,67.0,21.68,32909.0,32829.0,1080369561.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077051392.0,67.0,4100.000000000816,0.0,40.0,10199.999999999862,2.0816681711721685e-15,-0.0442586458158919,-0.2679999999999993,0.0,0.09110694444445869,233.185429166668,1.0,0.0,0.030000000000001137,0.2732083333333435,0.0,0.0,25.58,233.185429166668,0.0,0.0,0.0,40.0,-736468803.75,-3339749.999999478,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8832.782082720327,-0.26573664718608403,861567.7548022997,861567.4890656525,27635853370.379997
2559,2559,25.5894400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,603.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,17.65799969434738,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-2.610000103712082,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32827.0,32768.0,32909.0,32768.0,32788.0,32768.0,0.0195394482077221,-0.0885578175619256,-0.1085816368285557,-0.0028605456095185,67.0,21.68,32848.0,32788.0,1077020224.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1080369561.0,67.0,0.0,0.0,-61.0,-4100.000000000816,2.0816681711721685e-15,-0.0028605456095185,-0.2679999999999993,0.0,0.09113472222220409,233.2765638888902,0.0,1.0,0.0,0.0,0.00999999999999801,0.09113472222219343,25.589999999999996,233.2765638888902,0.0,0.0,0.0,-61.0,0.0,2244750.0000004466,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8824.176545044216,-0.26532046660886616,859232.5110161981,859232.2456957315,27560947532.159996
2560,2560,25.5994400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,-1.9619999453425407,17.65799969434738,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.8700000129640102,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32848.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0206806445662128,0.0739503372966818,0.0886456151431357,0.1583973016265451,67.0,21.68,32848.0,32788.0,1077020224.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077020224.0,67.0,0.0,0.0,0.0,0.0,2.0816681711721685e-15,0.1583973016265451,-0.2679999999999993,0.0,0.09107777777779201,233.367641666668,1.0,0.0,0.010000000000001563,0.09107777777779802,0.0,0.0,25.599999999999998,233.367641666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8824.176545044216,-0.26369077408632324,859568.2798755246,859568.0161847505,27571717734.399998
2561,2561,25.6094400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1407.0,758.0,1154.0,100.0,100.0,100.0,100.0,-4.904999956488609,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-0.8700000129640102,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32869.0,32768.0,32848.0,32768.0,32990.0,32768.0,32788.0,32768.0,0.0214682151339207,-0.001653737634707,0.6840955569908891,0.0917313118264645,67.0,21.68,32869.0,32788.0,1077708772.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077020224.0,67.0,-1999.9999999996874,0.0,21.0,-1999.9999999996874,2.0816681711721685e-15,0.0917313118264645,-0.2679999999999993,0.0,0.09107777777775966,233.45871944444576,1.0,0.0,0.019999999999999574,0.18215555555556762,0.0,0.0,25.609999999999996,233.45871944444576,0.0,0.0,0.0,21.0,0.0,0.0,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8824.176545044216,-0.2643645091444756,860453.7925555836,860453.5281910745,27600121650.919994
2562,2562,25.6194400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1407.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,24.52500015497208,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,6.089999896287917,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32827.0,32768.0,32827.0,32768.0,32990.0,32768.0,32808.0,32768.0,0.0216484944946083,-0.05,0.6879863835373883,-0.15,67.0,21.68,32827.0,32808.0,1076988216.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077708772.0,67.0,0.0,0.0,-42.0,1999.9999999996874,2.0816681711721685e-15,-0.15,-0.2679999999999993,0.0,0.0911055555555698,233.54982500000133,0.0,1.0,0.0,0.0,0.010000000000001563,0.09110555555557198,25.619999999999997,233.54982500000133,0.0,0.0,0.0,-42.0,-359138100.0,-1094999.9999998289,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.2668069123721174,860214.2520983139,860213.9852914015,27592438093.92
2563,2563,25.6294400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,758.0,1633.0,100.0,100.0,100.0,100.0,-1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-2.610000103712082,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32848.0,32768.0,32869.0,32768.0,32990.0,32768.0,32808.0,32768.0,0.0214417458099942,0.1086251220785163,0.4764375203464194,-0.0442499186143224,67.0,21.68,32848.0,32808.0,1077677184.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1076988216.0,67.0,-2099.9999999996717,0.0,21.0,-2099.9999999996717,2.0816681711721685e-15,-0.0442499186143224,-0.2679999999999993,0.0,0.0911333333333152,233.64095833333465,1.0,0.0,0.00999999999999801,0.09113333333331752,0.0,0.0,25.629999999999995,233.64095833333465,0.0,0.0,0.0,21.0,-359138100.0,0.0,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.2657376825945855,861100.5197135096,861100.253975827,27620866225.919994
2564,2564,25.6394400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,-1.9619999453425407,21.581999957561493,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,-2.610000103712082,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32889.0,32768.0,32889.0,32768.0,32969.0,32768.0,32829.0,32768.0,0.021170469212755,0.2235581795683565,0.3149072569784957,0.2086509225898608,67.0,21.68,32889.0,32829.0,1079712981.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1077677184.0,67.0,2100.000000000418,0.0,41.0,4200.000000000089,2.0816681711721685e-15,0.2086509225898608,-0.2679999999999993,0.0,0.09116250000001425,233.73212083333468,1.0,0.0,0.019999999999999574,0.18229583333334176,0.0,0.0,25.639999999999997,233.73212083333468,0.0,0.0,0.0,41.0,-736468803.75,-1149749.9999998203,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8832.782082720327,-0.26317823063673995,863063.7987180137,863063.5355397831,27683840832.839996
2565,2565,25.6494400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,1004.0,1244.0,758.0,1473.0,100.0,100.0,100.0,100.0,1.9619999453425407,14.714999496936798,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,0.8700000129640102,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32868.0,32768.0,32868.0,32768.0,32969.0,32768.0,32808.0,32768.0,0.0210154802841805,0.2793023222540486,0.0971317851639675,0.2971317851639676,67.0,21.68,32868.0,32808.0,1078333344.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1079712981.0,67.0,1999.9999999996874,0.0,-21.0,-100.00000000073055,2.0816681711721685e-15,0.2971317851639676,-0.2679999999999993,0.0,0.09116249999998187,233.82328333333467,0.0,1.0,0.0,0.0,0.00999999999999801,0.09116249999999582,25.649999999999995,233.82328333333467,0.0,0.0,0.0,-21.0,-359138100.0,1149750.0000002289,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8828.374663865496,-0.262286002194898,862297.1702144606,862296.9079284584,27659250273.599995
2566,2566,25.6594400723632,465.0,462.0,432.0,435.0,0.0340000000000006,0.0340000000000006,0.0830000000000006,0.0830000000000006,843.0,1244.0,914.0,1473.0,100.0,100.0,100.0,100.0,-1.9619999453425407,17.65799969434738,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,2.0816681711721685e-15,6.089999896287917,25.0,2.0,2.0,2.0,2.0,67.0,67.0,66.0,66.0,32868.0,32768.0,32848.0,32768.0,32969.0,32768.0,32788.0,32768.0,0.0207358889021141,0.3239642807959419,0.2582857536324646,0.276035719204058,67.0,21.68,32868.0,32788.0,1077675984.0,21.68,470.0224,10190.085632,34873.11560947199,34873.11560947199,1078333344.0,67.0,-1999.9999999996874,0.0,0.0,-3999.9999999993747,2.0816681711721685e-15,0.276035719204058,-0.2679999999999993,0.0,0.0911055555555698,233.91438888889024,1.0,0.0,0.010000000000001563,0.09110555555557198,0.0,0.0,25.659999999999997,233.91438888889024,0.0,0.0,0.0,0.0,0.0,1094999.9999998289,0.0094400723631997,0.0,32788.0,0.0,0.0,0.0,8824.176545044216,-0.26250190512412497,862107.4807646973,862107.2182627922,27653165749.439995
