,Unnamed: 0,currentTime,Agp_Pos_Sp_FL,Agp_Pos_Sp_FR,Agp_Pos_Sp_RL,Agp_Pos_Sp_RR,Disc_T_Est_FL,Disc_T_Est_FR,Disc_T_Est_RL,Disc_T_Est_RR,Motor_current_FL,Wheel_Decl_FL,Motor_current_FR,Wheel_Decl_FR,Motor_current_RL,Wheel_Decl_RL,Motor_current_RR,Wheel_Decl_RR,Vehicle_speed,Gyro_Rate_Pitch,IMU_Gyro_Rate_Roll,IMU_Gyro_Rate_Yaw,RealizedClampingForce_FL,RealizedClampingForce_FR,RealizedClampingForce_RL,RealizedClampingForce_RR,Piston_position_FL,Piston_position_FR,Piston_position_RL,Piston_position_RR,CF_FL,CF_FR,CF_RL,CF_RR,ESTIMATED_PRESSURE_FL,ESTIMATED_PRESSURE_FR,ESTIMATED_PRESSURE_RL,ESTIMATED_PRESSURE_RR,LATERAL_ACCELERATION,LONGITUDINAL_ACCELERATION,Wheel_Speed_FL,Wheel_Speed_FR,Wheel_Speed_RL,Wheel_Speed_RR,Yaw_rate,Ambiant_Temperature,Init_Disc_CF_FL,POS_MEASUREREV,TMC_filtered,Vitesse_Vehicule_Roues,Pressure_Speed_FL,Position_previous_FL,POS_MEASUREREV_square,POS_MEASUREREV_cube,Estimated_CF_FL,Estimated_CF_previous_FL,Pressure_Speed_previous_FL,CF_previous_FL,Deceleration_g,PosDiff,PreDiff,DecDiff,Lookup_Table,Temp_amb_C,Initial_temp_FL,RPM,Distance_Roues_instant,Distance_Roues,Brake_apply,Brake_release,Time_since_brake_apply,Miles_since_brake_apply,Time_since_brake_release,Miles_since_brake_release,BrakingTime_2,BrakingMiles_2,TimeSinceLastBrake_2,MilesSinceLastBrake_2,Change_Position,Change_pressure,BrakingForce_2,BrakingForce_ma_2,Start_braking_time,End_braking_time,BrakeStartSpeed,LastBrakStartSpeed,LastBrakEndtSpeed,LastDeceleration,conv_heat_trans_coef,temp_change_conv_FL,disc_heating_BTM_FL,temp_change_instant_BTM_1_FL,Pressure_Speed_time_FL
940,940,9.396616294702564,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32908.0,50485.0,32848.0,37665.0,33010.0,40244.0,32768.0,36632.0,16.887187358711024,-1.215187804826497,-0.0935152439668788,16.265187804826496,4475.0,2.0,2667.0,2.0,0.3830000000000007,-0.2489999999999993,0.1970000000000007,-0.2479999999999993,4550.0,0.0,2777.0,198.0,1700.0,0.0,1000.0,0.0,277.62300968170166,-121.6439962387085,46.48500061035156,58.185001373291016,59.584999084472656,60.165000915527344,280.1400066375732,25.0,4550.0,4.151720000000007,1700.0,46.48500061035156,79024.50103759766,4.140880000000007,17.23677895840006,71.56227993716882,1622.262130212478,1606.0614488761366,80036.00311279297,4550.0,76.0002136230627,0.01083999999999996,0.0,16.500091552748934,4475.0,25.0,62.0,65.04000000000116,0.00012995139227972813,0.15935541680124066,1.0,0.0,0.2300000000000022,0.0033285069306691617,0.0,0.0,0.5900000000000016,0.009042166625128828,0.0,0.0,0.01083999999999996,0.0,562392.2024453455,32576.31683349679,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,52.95665703212013,61.99774460044256,1.453551189547197,63.45129578998976,46624.45561218275
941,941,9.406616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32827.0,50910.0,32848.0,37689.0,32969.0,40328.0,32768.0,36661.0,16.86661810171077,-1.3319534392573371,-0.3368370374006796,15.80827936445598,4485.0,2.0,2667.0,2.0,0.3830000000000007,-0.2489999999999993,0.1970000000000007,-0.2479999999999993,4711.0,0.0,2622.0,198.0,1700.0,0.0,1000.0,0.0,228.57298851013184,-138.32099437713623,45.72499847412109,58.18000030517578,59.34000015258789,60.095001220703125,283.6199867248535,25.0,4711.0,4.151720000000007,1700.0,45.72499847412109,77732.49740600584,4.151720000000007,17.23677895840006,71.56227993716882,1622.262130212478,1622.262130212478,79024.50103759766,4550.0,59.99984741210994,0.0,0.0,-16.000366210952762,4485.0,25.0,62.0,0.0,0.0001280694431728532,0.1594834862444135,1.0,0.0,0.2400000000000002,0.003456576373842002,0.0,0.0,0.5999999999999996,0.009170236068301668,0.0,0.0,0.0,0.0,581576.5466786405,41610.11695862683,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,52.280102642071704,61.99777341371446,1.454020160717341,63.451793574431804,46639.49844360348
942,942,9.416616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32868.0,51337.0,32827.0,37728.0,32990.0,40450.0,32809.0,36702.0,16.844799638503236,-1.7156442436362116,-0.5218814145454038,15.37498289454559,4482.0,2.0,2664.0,2.0,0.3830000000000007,-0.2489999999999993,0.1970000000000007,-0.2479999999999993,4550.0,0.0,2622.0,198.0,1700.0,0.0,1000.0,0.0,290.3759956359863,-157.9409956932068,45.125,58.06999969482422,58.935001373291016,60.165000915527344,273.17999668121337,25.0,4550.0,4.151720000000007,1700.0,45.125,76712.5,4.151720000000007,17.23677895840006,71.56227993716882,1622.262130212478,1622.262130212478,77732.49740600584,4711.0,44.49996948242282,0.0,0.0,-15.499877929687123,4482.0,25.0,62.0,0.0,0.0001261805534362766,0.15960966679784977,1.0,0.0,0.25,0.0035827569272782744,0.0,0.0,0.6099999999999994,0.00929641662173794,0.0,0.0,0.0,0.0,596498.620979121,32849.916458130196,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,51.744235340333645,61.99779623538449,1.4588563435235495,63.45665257890804,46794.624999999956
943,943,9.426616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,33011.0,51754.0,32827.0,37753.0,32929.0,40605.0,32768.0,36721.0,16.823360157513143,-2.129584341314829,0.438753023944487,15.17640587200694,4469.0,2.0,2659.0,2.0,0.3810000000000006,-0.2489999999999993,0.1970000000000007,-0.2479999999999993,4550.0,0.0,2466.0,198.0,1700.0,0.0,1000.0,0.0,284.4899892807007,-183.447003364563,44.68000030517578,58.01499938964844,58.55500030517578,60.02000045776367,266.2200033187866,25.0,4550.0,4.130040000000006,1700.0,44.68000030517578,75956.00051879883,4.151720000000007,17.05723040160005,70.44704384782439,1589.9002032486133,1622.262130212478,76712.5,4550.0,2.00004577636723,-0.02168000000000081,0.0,-42.49992370605559,4469.0,25.0,62.0,-130.08000000000763,0.00012472916709051925,0.1597343959649403,1.0,0.0,0.2599999999999998,0.0037074860943688004,0.0,0.0,0.6199999999999992,0.009421145788828467,0.0,0.0,-0.02168000000000081,0.0,607438.5463575694,24363.733291626493,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,51.34578718217081,61.99781320461782,1.4681496811872548,63.46596288580508,47092.720321655215
944,944,9.436616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32868.0,52092.0,32827.0,37783.0,32990.0,40703.0,32768.0,36759.0,16.80429829904615,-1.869388360946283,0.7739793646451439,14.902041270709711,4408.0,2.0,2645.0,2.0,0.3780000000000006,-0.2489999999999993,0.1960000000000007,-0.2479999999999993,4550.0,0.0,2466.0,198.0,1700.0,0.0,1000.0,0.0,270.7560062408447,-183.447003364563,44.65999984741211,57.935001373291016,58.56499862670898,60.040000915527344,263.60999336242674,25.0,4550.0,4.0975200000000065,1700.0,44.65999984741211,75921.99974060059,4.130040000000006,16.789670150400053,68.79600923466734,1541.6537114362027,1589.9002032486133,75956.00051879883,4550.0,20.499801635738983,-0.03251999999999988,0.0,18.499755859371753,4408.0,25.0,62.0,-195.12000000000344,0.00012408333354525832,0.15985847929848557,1.0,0.0,0.2699999999999996,0.003831569427914072,0.0,0.0,0.629999999999999,0.009545229122373738,0.0,0.0,-0.03251999999999988,0.0,607927.6940538508,1095.0250625610586,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,51.32785853272933,61.99781396816887,1.4911617154486883,63.48897568361756,47830.8598365783
945,945,9.446616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32929.0,52421.0,32827.0,37825.0,32990.0,40776.0,32788.0,36830.0,16.78953667697262,-1.6760472479395123,1.915574768544389,15.056587920100812,4334.0,2.0,2625.0,2.0,0.3740000000000007,-0.2489999999999993,0.1960000000000007,-0.2479999999999993,4550.0,0.0,2466.0,198.0,1700.0,0.0,1000.0,0.0,277.62300968170166,-144.20700073242188,44.45500183105469,57.79999923706055,58.61000061035156,59.880001068115234,258.3900066375732,25.0,4550.0,4.0541600000000075,1700.0,44.45500183105469,75573.50311279297,4.0975200000000065,16.43621330560006,66.63503853503167,1477.8809825677654,1541.6537114362027,75921.99974060059,4550.0,22.500228881836417,-0.043359999999998955,0.0,2.000427246097434,4334.0,25.0,62.0,-260.1599999999531,0.00012377083566455656,0.15998225013415013,1.0,0.0,0.28000000000000114,0.003955340263578633,0.0,0.0,0.6400000000000006,0.009668999958038299,0.0,0.0,-0.043359999999998955,0.0,612928.668162874,11223.641395567092,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,51.14399384490039,61.99782179865782,1.5078775826876003,63.505699381345416,48367.041992187544
946,946,9.456616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,33071.0,52722.0,32827.0,37873.0,32990.0,40786.0,32768.0,36836.0,16.775701821048912,-1.206295300908066,2.230673581653079,14.898316045867302,4237.0,2.0,2608.0,2.0,0.3690000000000007,-0.2489999999999993,0.1950000000000007,-0.2479999999999993,4227.0,0.0,2777.0,198.0,1600.0,0.0,1000.0,0.0,264.8699998855591,-108.89099836349487,44.22999954223633,57.66999816894531,58.81999969482422,59.78499984741211,262.74000663757323,25.0,4227.0,3.9999600000000077,1600.0,44.22999954223633,70767.99926757812,4.0541600000000075,15.999680001600062,63.99808001920031,1399.064202754079,1477.8809825677654,75573.50311279297,4550.0,27.000045776362967,-0.054199999999999804,-100.0,4.49981689452655,4237.0,25.0,62.0,-325.2000000000058,0.00012317361301845712,0.16010542374716857,0.0,1.0,0.0,0.0,0.009999999999999787,0.00012317361301844576,0.6500000000000004,0.009792173571056745,0.0,0.0,-0.054199999999999804,-100.0,618391.1655330416,12318.875312805438,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,50.941972261995765,61.99783040242041,1.4340583779116653,63.43188878033208,45999.1995239258
947,947,9.466616294702565,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,33011.0,53021.0,32848.0,37896.0,32990.0,40735.0,32788.0,36899.0,16.764577498208673,-1.303507065128381,1.2731660873837702,14.158075978563504,4096.0,2.0,2591.0,2.0,0.3620000000000007,-0.2489999999999993,0.1940000000000007,-0.2479999999999993,4066.0,0.0,2311.0,198.0,1600.0,0.0,1000.0,0.0,290.3759956359863,-115.7580018043518,43.959999084472656,57.68999862670898,59.16999816894531,59.685001373291016,258.3900066375732,25.0,4066.0,3.9240800000000076,1600.0,43.959999084472656,70335.99853515625,3.9999600000000077,15.39840384640006,60.42456856558166,1290.413219695478,1399.064202754079,70767.99926757812,4227.0,21.999740600586406,-0.07588000000000017,0.0,-5.00030517577656,4096.0,25.0,62.0,-455.2799999999299,0.00012248610920378162,0.16022790985637236,1.0,0.0,0.010000000000001563,0.00012248610920378988,0.0,0.0,0.6600000000000019,0.009914659680260535,0.0,0.0,-0.07588000000000017,0.0,624909.5198578744,14782.525062558725,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,50.69924968395829,61.99784073957321,1.447231976815933,63.44507271638915,46421.75903320326
948,948,9.476616294702565,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32929.0,53300.0,32827.0,37926.0,33010.0,40738.0,32788.0,36908.0,16.752117281074742,-1.1850263398679954,0.0601580392079715,14.0,3932.0,2.0,2571.0,2.0,0.3540000000000007,-0.2489999999999993,0.1940000000000007,-0.2479999999999993,3905.0,0.0,2466.0,198.0,1600.0,0.0,1000.0,0.0,277.62300968170166,-99.0809977054596,43.7400016784668,57.619998931884766,58.9900016784668,59.790000915527344,243.6,25.0,3905.0,3.8373600000000074,1600.0,43.7400016784668,69984.00268554688,3.9240800000000076,14.725331769600057,56.50639911939258,1168.6837698622103,1290.413219695478,70335.99853515625,4066.0,8.00018310546892,-0.08672000000000013,0.0,-13.999557495117486,3932.0,25.0,62.0,-520.3200000000119,0.00012180555661519109,0.16034971541298756,1.0,0.0,0.02000000000000135,0.00024429166581899087,0.0,0.0,0.6700000000000017,0.010036465236875736,0.0,0.0,-0.08672000000000013,0.0,630191.1901275348,12044.857978821057,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,50.50123585646063,61.99784917265648,1.461807337834127,63.4596565104906,46889.28179931652
949,949,9.486616294702564,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32889.0,53527.0,32848.0,37962.0,33010.0,40759.0,32809.0,36948.0,16.73885574774696,-0.654035715980523,0.4286249980227232,13.421375001977278,3761.0,2.0,2554.0,2.0,0.3460000000000007,-0.2489999999999993,0.1930000000000007,-0.2479999999999993,3744.0,0.0,2466.0,198.0,1500.0,0.0,1000.0,0.0,316.86298847198486,-128.51099967956543,43.65999984741211,57.51499938964844,58.7599983215332,59.59000015258789,243.6,25.0,3744.0,3.7506400000000073,1500.0,43.65999984741211,65489.999771118164,3.8373600000000074,14.067300409600055,52.76137960826245,1049.591247844678,1168.6837698622103,69984.00268554688,3905.0,-29.000091552740145,-0.08672000000000013,-100.0,-37.000274658209065,3761.0,25.0,62.0,-520.3200000000119,0.00012138889100816257,0.16047110430399572,0.0,1.0,0.0,0.0,0.009999999999999787,0.0001213888910081562,0.6800000000000015,0.010157854127883892,0.0,0.0,-0.08672000000000013,-100.0,632105.293970309,4380.100250244234,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,50.429174045158156,61.997852241650996,1.388354775582607,63.3862070172336,44533.199844360446
950,950,9.496616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32889.0,53642.0,32827.0,37985.0,32990.0,40796.0,32788.0,36942.0,16.72798319537038,-0.8805527093135479,0.3847236453432261,12.886809113358066,3601.0,2.0,2537.0,2.0,0.3390000000000007,-0.2489999999999993,0.1920000000000007,-0.2479999999999993,3422.0,0.0,2311.0,198.0,1400.0,0.0,1000.0,0.0,255.06000518798828,-121.6439962387085,43.95000076293945,57.4900016784668,58.51499938964844,59.7400016784668,231.4200033187866,25.0,3422.0,3.6747600000000076,1400.0,43.95000076293945,61530.001068115234,3.7506400000000073,13.503861057600055,49.62344846002648,947.5737863225377,1049.591247844678,65489.999771118164,3744.0,-83.4999084472674,-0.07587999999999973,-100.0,-54.49981689452726,3601.0,25.0,62.0,-455.28000000008893,0.00012168055640324185,0.16059278486039896,0.0,1.0,0.0,0.0,0.019999999999997797,0.00024306944741139813,0.6899999999999995,0.010279534684287134,0.0,0.0,-0.07587999999999973,-100.0,625150.1330895448,-15877.55012512523,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,50.69025519640035,61.99784112263361,1.323587235476493,63.321428358110104,42455.70073699948
951,951,9.506616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32909.0,53581.0,32827.0,38009.0,32990.0,40834.0,32809.0,36992.0,16.71444307174988,-0.9897667100322836,0.4693001300968509,12.521633029774016,3443.0,2.0,2502.0,2.0,0.3320000000000007,-0.2489999999999993,0.1910000000000007,-0.2479999999999993,3099.0,0.0,2466.0,198.0,1400.0,0.0,900.0,0.0,258.0029964447021,-108.89099836349487,44.78499984741211,57.43000030517578,58.34000015258789,59.59000015258789,222.7200033187866,25.0,3099.0,3.5988800000000074,1400.0,44.78499984741211,62698.99978637695,3.6747600000000076,12.951937254400054,46.61246794611536,847.6215877272721,947.5737863225377,61530.001068115234,3422.0,-90.00015258789254,-0.07588000000000017,0.0,-6.500244140625142,3443.0,25.0,62.0,-455.2800000000107,0.00012324305640326345,0.16071602791680223,1.0,0.0,0.009999999999999787,0.00012324305640326605,0.0,0.0,0.6999999999999993,0.0104027777406904,0.0,0.0,-0.07588000000000017,0.0,604866.9979705436,-45716.199874878905,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,51.43988108515085,61.99780919731689,1.3682807266786812,63.366089923995574,43889.29985046382
952,952,9.516616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32889.0,53376.0,32869.0,38026.0,32990.0,40855.0,32747.0,37040.0,16.70350460814686,-1.0407839418937177,0.010592697275387,12.327648174318847,3289.0,2.0,2468.0,2.0,0.3250000000000007,-0.2489999999999993,0.1900000000000007,-0.2479999999999993,3099.0,0.0,2311.0,198.0,1300.0,0.0,900.0,0.0,267.8129911422729,-138.32099437713623,45.685001373291016,57.39500045776367,58.275001525878906,59.39500045776367,216.62999668121336,25.0,3099.0,3.5230000000000072,1300.0,45.685001373291016,59390.50178527832,3.5988800000000074,12.411529000000051,43.72581666700027,749.7562890905913,847.6215877272721,62698.99978637695,3099.0,-84.00001525879085,-0.07588000000000017,-100.0,6.00013732910169,3289.0,25.0,62.0,-455.2800000000107,0.0001256527794731961,0.1608416806962754,0.0,1.0,0.0,0.0,0.009999999999999787,0.00012565277947318432,0.7099999999999991,0.010528430520163584,0.0,0.0,-0.07588000000000017,-100.0,582577.4136296273,-49275.083541871165,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,52.24442898375369,61.997774932994,1.3145947701235976,63.3123697031176,42167.25626754755
953,953,9.526616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32868.0,53045.0,32827.0,38033.0,33010.0,40926.0,32809.0,37112.0,16.69210678196893,-1.3803585807745988,0.3129482259682483,12.093525887015875,3141.0,2.0,2468.0,2.0,0.3180000000000006,-0.2489999999999993,0.1900000000000007,-0.2479999999999993,2455.0,0.0,2156.0,198.0,1200.0,0.0,900.0,0.0,274.6799945831299,-99.0809977054596,46.525001525878906,57.3849983215332,57.95500183105469,59.220001220703125,214.0200033187866,25.0,2455.0,3.4471200000000066,1200.0,46.525001525878906,55830.00183105469,3.5230000000000072,11.882636294400045,40.96087322315236,653.9995274442063,749.7562890905913,59390.50178527832,3099.0,-104.49981689451492,-0.07588000000000061,-100.0,-20.49980163572407,3141.0,25.0,62.0,-455.2800000000134,0.00012806944847106662,0.1609697501447465,0.0,1.0,0.0,0.0,0.019999999999999574,0.0002537222279442586,0.7199999999999989,0.010656499968634658,0.0,0.0,-0.07588000000000061,-100.0,561373.7196112652,-45990.008354187994,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,52.992198156139466,61.997743086808676,1.253189349796459,63.25093243660513,40197.60131835931
954,954,9.536616294702563,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32847.0,52569.0,32848.0,38024.0,33010.0,40901.0,32788.0,37140.0,16.680235520374755,-1.573983184950091,-0.0959327398003637,11.678050445149728,2996.0,2.0,2466.0,2.0,0.3120000000000007,-0.2489999999999993,0.1900000000000007,-0.2479999999999993,2132.0,0.0,2156.0,198.0,1200.0,0.0,900.0,0.0,252.1169900894165,-128.51099967956543,47.56999969482422,57.41999816894531,58.209999084472656,59.220001220703125,209.6700033187866,25.0,2132.0,3.3820800000000077,1200.0,47.56999969482422,57083.99963378906,3.4471200000000066,11.438465126400052,38.685804134695175,573.6169277432134,653.9995274442063,55830.00183105469,2455.0,-104.50019836424147,-0.06503999999999888,0.0,-0.00038146972654828915,2996.0,25.0,62.0,-390.2399999999323,0.00013068750169544145,0.16110043764644194,1.0,0.0,0.010000000000001563,0.0001306875016954534,0.0,0.0,0.7300000000000004,0.010787187470330112,0.0,0.0,-0.06503999999999888,0.0,534456.1273960444,-57213.64974974692,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,53.91832619281652,61.99770364466829,1.2991335892743658,63.29683723394266,41671.31973266604
955,955,9.546616294702565,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,32908.0,51952.0,32827.0,38012.0,33051.0,40873.0,32788.0,37225.0,16.666237872432294,-1.6826707765875968,-1.2747200956387583,11.310652281943412,2858.0,2.0,2456.0,2.0,0.3070000000000007,-0.2489999999999993,0.1890000000000007,-0.2479999999999993,1971.0,0.0,2156.0,198.0,1100.0,0.0,900.0,0.0,264.8699998855591,-124.58699941635132,48.6150016784668,57.415000915527344,58.290000915527344,58.96500015258789,201.84000663757325,25.0,1971.0,3.327880000000008,1100.0,48.6150016784668,53476.50184631348,3.3820800000000077,11.074785294400053,36.85555648552813,507.8367640565584,573.6169277432134,57083.99963378906,2132.0,-103.49998474121314,-0.054199999999999804,-100.0,1.0002136230283298,2858.0,25.0,62.0,-325.19999999994803,0.0001335902796851473,0.1612340279261271,0.0,1.0,0.0,0.0,0.010000000000001563,0.0001335902796851529,0.740000000000002,0.010920777750015265,0.0,0.0,-0.054199999999999804,-100.0,506940.55205385195,-57213.8586044222,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,54.839992130547955,61.99766439260248,1.23370483514887,63.23136922775135,39572.61136627208
956,956,9.556616294702565,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,33133.0,51218.0,32827.0,37999.0,32990.0,40836.0,32768.0,37250.0,16.652937645201824,-1.537042481195355,-2.3555269737243867,11.453696898505806,2839.0,2.0,2434.0,2.0,0.3090000000000007,-0.2489999999999993,0.1890000000000007,-0.2479999999999993,1810.0,0.0,2311.0,198.0,1100.0,0.0,900.0,0.0,307.05299377441406,-154.01699542999268,49.650001525878906,57.380001068115234,58.30500030517578,59.01499938964844,195.75,25.0,1810.0,3.349560000000008,1100.0,49.650001525878906,54615.0016784668,3.327880000000008,11.219552193600054,37.58056324559508,534.016770588694,507.8367640565584,53476.50184631348,1971.0,-91.49971008300905,0.02167999999999992,0.0,12.000274658204091,2839.0,25.0,62.0,130.08000000000231,0.0001364791711171439,0.16137050709724424,1.0,0.0,0.009999999999999787,0.00013647917111714314,0.0,0.0,0.7500000000000018,0.011057256921132408,0.0,0.0,0.02167999999999992,0.0,479099.00996933173,-56666.241645814196,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,55.748549670127645,61.99762569884012,1.2769966900607845,63.2746223889009,40961.25125885019
957,957,9.566616294702564,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,33071.0,50389.0,32827.0,37987.0,32990.0,40822.0,32788.0,37265.0,16.6377005199269,-1.4592079807314735,-2.9171281734167382,11.010495768777682,2909.0,2.0,2424.0,2.0,0.3130000000000006,-0.2489999999999993,0.1880000000000007,-0.2479999999999993,1649.0,0.0,2156.0,198.0,1100.0,0.0,900.0,0.0,307.05299377441406,-131.45400285720825,50.56499862670898,57.345001220703125,58.1349983215332,59.08000183105469,200.1,25.0,1649.0,3.3929200000000064,1100.0,50.56499862670898,55621.498489379876,3.349560000000008,11.511906126400044,39.05897653438531,586.9047670961695,534.016770588694,54615.0016784668,1810.0,-47.99995422364307,0.04335999999999851,0.0,43.499755859365976,2909.0,25.0,62.0,260.1599999999966,0.00013918750021192465,0.16150969459745615,1.0,0.0,0.019999999999999574,0.00027566667132905565,0.0,0.0,0.7600000000000016,0.01119644442134432,0.0,0.0,0.04335999999999851,0.0,453997.1109977726,-50096.091270447454,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,56.548298998853724,61.99759163904897,1.317870795838483,63.31546243488745,42272.33885192879
958,958,9.576616294702562,2.0,2.0,2.0,2.0,62.0,62.0,62.0,62.0,33092.0,49552.0,32869.0,37943.0,32990.0,40791.0,32788.0,37287.0,16.622728018231463,-1.3263310014659822,-2.7114390034206246,10.693885002443304,3009.0,2.0,2424.0,2.0,0.3180000000000006,-0.2489999999999993,0.1880000000000007,-0.2479999999999993,1649.0,0.0,2156.0,198.0,1100.0,0.0,900.0,0.0,307.05299377441406,-144.20700073242188,51.04499816894531,57.43000030517578,58.08000183105469,59.05500030517578,189.65999336242675,25.0,1649.0,3.4471200000000066,1100.0,51.04499816894531,56149.497985839844,3.3929200000000064,11.882636294400045,40.96087322315236,653.9995274442063,586.9047670961695,55621.498489379876,1649.0,-37.5000000000008,0.05420000000000025,0.0,10.49995422364227,3009.0,25.0,62.0,325.20000000006615,0.0001411249955494918,0.16165081959300565,1.0,0.0,0.029999999999997584,0.00041679166687855207,0.0,0.0,0.7699999999999996,0.011337569416893817,0.0,0.0,0.05420000000000025,0.0,440645.5701518571,-26279.974937444582,8.816616294702563,0.0066162947025623,64.92500305175781,0.0,42.78499984741211,0.0,56.9665654080993,61.997573825896716,1.3478859915679426,63.34545981746466,43235.11344909666
