,currentTime,Lookup_Table,POS_MEASUREREV,TMC_filtered,CF_FL
897,-1.2586183264120152,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
898,-1.2580908250178777,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
899,-1.25756332362374,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
900,-1.2570358222296028,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
901,-1.2565083208354653,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
902,-1.2559808194413278,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
903,-1.2554533180471903,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
904,-1.2549258166530528,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
905,-1.2543983152589153,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
906,-1.2538708138647776,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
907,-1.2533433124706403,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
908,-1.2528158110765029,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
909,-1.2522883096823654,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
910,-1.2517608082882279,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
911,-1.2512333068940904,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
912,-1.250705805499953,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
913,-1.2501783041058154,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
914,-1.249650802711678,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
915,-1.2491233013175405,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
916,-1.248595799923403,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
917,-1.2480682985292655,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
918,-1.2475407971351282,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
919,-1.2470132957409907,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
920,-1.246485794346853,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
921,-1.2459582929527158,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
922,-1.2454307915585783,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
923,-1.2449032901644406,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
924,-1.244375788770303,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
925,-1.2438482873761658,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
926,-1.2433207859820286,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
927,-1.2427932845878908,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
928,-1.2422657831937534,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
929,-1.2417382817996159,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
930,-1.2412107804054784,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
931,-1.240683279011341,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
932,-1.2401557776172034,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
933,-1.239628276223066,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
934,-1.2391007748289284,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
935,-1.238573273434791,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
936,-1.2380457720406537,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
937,-1.237518270646516,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
938,-1.2369907692523785,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
939,-1.2364632678582412,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
940,-1.2359357664641035,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
941,-1.235408265069966,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
942,-1.2348807636758286,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
943,-1.2343532622816913,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
944,-1.233825760887554,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
945,-1.233298259493416,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
946,-1.2327707580992788,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
947,-1.2322432567051413,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
948,-1.2317157553110036,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
949,-1.2311882539168664,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
950,-1.2306607525227289,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
951,-1.2301332511285916,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
952,-1.229605749734454,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
953,-1.2290782483403164,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
954,-1.2285507469461792,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
955,-1.2280232455520415,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
956,-1.227495744157904,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
957,-1.2269682427637667,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
958,-1.226440741369629,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
959,-1.2259132399754917,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
960,-1.225385738581354,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
961,-1.2248582371872168,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
962,-1.2243307357930793,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
963,-1.2238032343989416,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
964,-1.2232757330048043,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
965,-1.2227482316106668,-0.5636578209847989,-0.5877474688581418,-0.5623230163675729,38.0
966,-1.222220730216529,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
967,-1.2216932288223918,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
968,-1.2211657274282544,-0.5635183668008822,-0.5877474688581418,-0.5623230163675729,38.0
969,-1.220638226034117,-0.5633789126169654,-0.5877474688581418,-0.5623230163675729,38.0
970,-1.2201107246399794,-0.5633789126169654,-0.5877474688581418,-0.5623230163675729,38.0
971,-1.219583223245842,-0.5633789126169654,-0.5877474688581418,-0.5623230163675729,38.0
972,-1.2190557218517046,-0.5632394584330487,-0.5877474688581418,-0.5623230163675729,38.0
973,-1.218528220457567,-0.5632394584330487,-0.5877474688581418,-0.5623230163675729,38.0
974,-1.2180007190634294,-0.5632394584330487,-0.5877474688581418,-0.5623230163675729,38.0
975,-1.2174732176692922,-0.563100004249132,-0.5877474688581418,-0.5623230163675729,38.0
976,-1.2169457162751547,-0.563100004249132,-0.5877474688581418,-0.5623230163675729,38.0
977,-1.2164182148810172,-0.563100004249132,-0.5877474688581418,-0.5623230163675729,38.0
978,-1.2158907134868795,-0.5629605500652152,-0.5877474688581418,-0.5623230163675729,38.0
979,-1.2153632120927422,-0.5629605500652152,-0.5877474688581418,-0.5623230163675729,38.0
980,-1.2148357106986047,-0.5629605500652152,-0.5877474688581418,-0.5623230163675729,38.0
981,-1.214308209304467,-0.5629605500652152,-0.5877474688581418,-0.5623230163675729,38.0
982,-1.2137807079103298,-0.5628210958812985,-0.5877474688581418,-0.5623230163675729,199.0
983,-1.2132532065161923,-0.5628210958812985,-0.5877474688581418,-0.5623230163675729,199.0
984,-1.2127257051220548,-0.5628210958812985,-0.5877474688581418,-0.5623230163675729,199.0
985,-1.2121982037279173,-0.5628210958812985,-0.5823512570494299,-0.5623230163675729,360.0
986,-1.2116707023337798,-0.5611476456742976,-0.5553701980058867,-0.5623230163675729,360.0
987,-1.2111432009396423,-0.554035482294544,-0.522992927153635,-0.5623230163675729,360.0
988,-1.2106156995455049,-0.5470627730987072,-0.5014080799188003,-0.5623230163675729,521.0
989,-1.2100881981513674,-0.5405084264546205,-0.4744270208752572,-0.5623230163675729,682.0
990,-1.2095606967572299,-0.5339540798105339,-0.4528421736404226,-0.5623230163675729,682.0
991,-1.2090331953630924,-0.5240528327524455,-0.43125732640558806,-0.5623230163675729,682.0
992,-1.208505693968955,-0.5151277649817744,-0.4150686909794622,-0.526426568820735,843.0
993,-1.2079781925748176,-0.5070394223146036,-0.3988800555533363,-0.526426568820735,1004.0
994,-1.2074506911806802,-0.49783544617609893,-0.38269142012721036,-0.526426568820735,1004.0
995,-1.2069231897865424,-0.48918928677326123,-0.37189899650979313,-0.526426568820735,1004.0
996,-1.206395688392405,-0.4815193066578407,-0.3611065728923758,-0.49053012127389717,1004.0
997,-1.2058681869982677,-0.4739887807263369,-0.3503141492749585,-0.49053012127389717,1004.0
998,-1.20534068560413,-0.46673716316266656,-0.33952172565754124,-0.49053012127389717,1004.0
999,-1.2048131842099925,-0.4606011790703301,-0.328729302040124,-0.49053012127389717,1166.0
1000,-1.2042856828158552,-0.4550230117136606,-0.3233330902314153,-0.49053012127389717,1166.0
1001,-1.2037581814217178,-0.4488870276213242,-0.31254066661399804,-0.45463367372705926,1166.0
1002,-1.2032306800275803,-0.44358776863248817,-0.30714445480528946,-0.45463367372705926,1327.0
1003,-1.2027031786334428,-0.4378701470919019,-0.2963520311878721,-0.45463367372705926,1327.0
1004,-1.2021756772393053,-0.43257088810306593,-0.29095581937916354,-0.45463367372705926,1327.0
1005,-1.2016481758451678,-0.42782944584989685,-0.2855596075704549,-0.45463367372705926,1327.0
1006,-1.2011206744510303,-0.42392472870022824,-0.28016339576174626,-0.45463367372705926,1327.0
1007,-1.2005931730568928,-0.4201594657344763,-0.2747671839530376,-0.45463367372705926,1488.0
1008,-1.2000656716627554,-0.41541802348130724,-0.269370972144329,-0.4187372261802214,1488.0
1009,-1.1995381702686179,-0.4117922146994721,-0.26397476033562034,-0.4187372261802214,1327.0
1010,-1.1990106688744804,-0.407050772446303,-0.25318233671820306,-0.4187372261802214,1488.0
1011,-1.1984831674803431,-0.40286714692880093,-0.24778612490949392,-0.4187372261802214,1488.0
1012,-1.1979556660862054,-0.3986835214112988,-0.2423899131007853,-0.4187372261802214,1488.0
1013,-1.197428164692068,-0.39338426242246277,-0.23159748948336853,-0.4187372261802214,1488.0
1014,-1.1969006632979304,-0.3882244576175435,-0.2262012776746599,-0.4187372261802214,1488.0
1015,-1.196373161903793,-0.3829251986287075,-0.2154088540572426,-0.4187372261802214,1649.0
1016,-1.1958456605096555,-0.3781837563755384,-0.21001264224853394,-0.38284077863338356,1488.0
1017,-1.195318159115518,-0.37190831809928526,-0.1992202186311167,-0.38284077863338356,1649.0
1018,-1.1947906577213807,-0.3660512423747823,-0.19382400682240802,-0.38284077863338356,1649.0
1019,-1.1942631563272432,-0.360891437569863,-0.18303158320499086,-0.38284077863338356,1810.0
1020,-1.1937356549331055,-0.35614999531669395,-0.1776353713962822,-0.38284077863338356,1810.0
1021,-1.1932081535389683,-0.35043237377610775,-0.17223915958757355,-0.38284077863338356,1971.0
1022,-1.1926806521448308,-0.3477827442816897,-0.1614467359701557,-0.3469443310865457,1971.0
1023,-1.192153150750693,-0.34192566855718676,-0.1560505241614476,-0.3469443310865457,1971.0
1024,-1.1916256493565558,-0.33676586375226747,-0.14525810054403038,-0.3469443310865457,1971.0
1025,-1.1910981479624183,-0.3314666047634315,-0.13986188873532168,-0.3469443310865457,1971.0
1026,-1.190570646568281,-0.32616734577459544,-0.12906946511790446,-0.3469443310865457,1971.0
1027,-1.1900431451741433,-0.32100754096967615,-0.12367325330919585,-0.3469443310865457,1971.0
1028,-1.1895156437800058,-0.31570828198084017,-0.11827704150048711,-0.3469443310865457,1971.0
1029,-1.1889881423858686,-0.3109668397276711,-0.10748461788306982,-0.3469443310865457,2132.0
1030,-1.1884606409917309,-0.3052492181870849,-0.10208840607436132,-0.31104788353970786,2132.0
1031,-1.1879331395975934,-0.29994995919824885,-0.09129598245694402,-0.31104788353970786,2132.0
1032,-1.187405638203456,-0.29423233765766266,-0.08050355883952624,-0.31104788353970786,2294.0
1033,-1.1868781368093184,-0.2889330786688266,-0.0751073470308175,-0.31104788353970786,2294.0
1034,-1.1863506354151812,-0.2837732738639073,-0.0697111352221089,-0.31104788353970786,2294.0
1035,-1.1858231340210434,-0.2752665686449864,-0.0589187116046921,-0.31104788353970786,2455.0
1036,-1.1852956326269062,-0.26913058455264993,-0.05352249979598348,-0.27515143599287,2455.0
1037,-1.1847681312327687,-0.2622973295407298,-0.048126287987274974,-0.27515143599287,2294.0
1038,-1.184240629838631,-0.25532462034489295,-0.04273007617856625,-0.27515143599287,2455.0
1039,-1.1837131284444937,-0.24918863625255652,-0.0319376525611489,-0.27515143599287,2455.0
1040,-1.183185627050356,-0.24221592705671965,-0.026541440752440287,-0.27515143599287,2616.0
1041,-1.1826581256562185,-0.23454594694129913,-0.02114522894373178,-0.23925498844603216,2616.0
1042,-1.1821306242620813,-0.22840996284896267,-0.015749017135023052,-0.23925498844603216,2616.0
1043,-1.1816031228679438,-0.22464469988321079,-0.010352805326314435,-0.23925498844603216,2616.0
1044,-1.1810756214738065,-0.21767199068737392,0.000439618291103352,-0.23925498844603216,2616.0
1045,-1.1805481200796686,-0.2108387356754538,0.00583583009981208,-0.23925498844603216,2777.0
1046,-1.1800206186855313,-0.20386602647961694,0.011232041908520587,-0.23925498844603216,2616.0
1047,-1.179493117291394,-0.1992640384103646,0.01662825371722876,-0.2033585408991943,2777.0
1048,-1.1789656158972561,-0.19466205034111228,0.02202446552593738,-0.2033585408991943,2777.0
1049,-1.1784381145031189,-0.19159405829494408,0.02202446552593738,-0.2033585408991943,2938.0
1050,-1.1779106131089814,-0.18629479930610807,0.027420677334645996,-0.2033585408991943,2938.0
1051,-1.177383111714844,-0.18239008215643943,0.032816889143354726,-0.2033585408991943,3099.0
1052,-1.1768556103207066,-0.1777880940871871,0.038213100952063345,-0.2033585408991943,2938.0
1053,-1.176328108926569,-0.17081538489135023,0.043609312760771846,-0.2033585408991943,2938.0
1054,-1.1758006075324317,-0.16551612590251422,0.049005524569480576,-0.16746209335235646,2938.0
1055,-1.1752731061382942,-0.162448133856346,0.049005524569480576,-0.16746209335235646,3260.0
1056,-1.1747456047441565,-0.162448133856346,0.054401736378189194,-0.16746209335235646,3099.0
1057,-1.1742181033500192,-0.15784614578709366,0.059797948186897924,-0.16746209335235646,2938.0
1058,-1.1736906019558815,-0.15017616567167313,0.06519415999560643,-0.16746209335235646,3099.0
1059,-1.1731631005617442,-0.1462714485220045,0.07059037180431504,-0.16746209335235646,3260.0
1060,-1.1726355991676067,-0.14404018157933668,0.07598658361302377,-0.16746209335235646,3260.0
1061,-1.1721080977734692,-0.13706747238349984,0.08138279542173239,-0.16746209335235646,3260.0
1062,-1.1715805963793318,-0.13093148829116338,0.08677900723044156,-0.16746209335235646,3260.0
1063,-1.171053094985194,-0.12563222930232737,0.09217521903915017,-0.13156564580551858,3422.0
1064,-1.1705255935910568,-0.12172751215265873,0.09217521903915017,-0.13156564580551858,3260.0
1065,-1.1699980921969193,-0.11949624520999094,0.10296764265656752,-0.13156564580551858,3260.0
1066,-1.1694705908027816,-0.11252353601415407,0.10836385446527613,-0.13156564580551858,3260.0
1067,-1.1689430894086443,-0.10638755192181765,0.11376006627398476,-0.13156564580551858,3422.0
1068,-1.1684155880145068,-0.102482834772149,0.11376006627398476,-0.13156564580551858,3583.0
1069,-1.1678880866203696,-0.09788084670289668,0.11915627808269337,-0.13156564580551858,3583.0
1070,-1.1673605852262319,-0.09718357578331299,0.12455248989140211,-0.09566919825868074,3583.0
1071,-1.1668330838320944,-0.09021086658747612,0.12994870170011072,-0.09566919825868074,3583.0
1072,-1.1663055824379571,-0.08337761157555601,0.13534491350881933,-0.09566919825868074,3583.0
1073,-1.1657780810438194,-0.0818436155524719,0.13534491350881933,-0.09566919825868074,3744.0
1074,-1.165250579649682,-0.07947289442588737,0.14074112531752794,-0.09566919825868074,3744.0
1075,-1.1647230782555447,-0.07180291431046683,0.14613733712623603,-0.09566919825868074,3583.0
1076,-1.1641955768614072,-0.06566693021813039,0.15153354893494464,-0.09566919825868074,3744.0
1077,-1.1636680754672697,-0.06566693021813039,0.15153354893494464,-0.059772750711842876,3583.0
1078,-1.1631405740731322,-0.06566693021813039,0.15153354893494464,-0.059772750711842876,3744.0
1079,-1.1626130726789947,-0.06259893817196217,0.16232597255236186,-0.059772750711842876,3583.0
1080,-1.1620855712848572,-0.05339496203345751,0.1677221843610706,-0.059772750711842876,3583.0
1081,-1.1615580698907195,-0.048792973964205184,0.1677221843610706,-0.059772750711842876,3905.0
1082,-1.1610305684965823,-0.045724981918036964,0.17311839616977923,-0.059772750711842876,3905.0
1083,-1.1605030671024448,-0.040286268745284216,0.18391081978719645,-0.059772750711842876,3905.0
1084,-1.1599755657083073,-0.03415028465294778,0.18391081978719645,-0.059772750711842876,3905.0
1085,-1.1594480643141698,-0.03415028465294778,0.18391081978719645,-0.059772750711842876,4066.0
1086,-1.1589205629200323,-0.03415028465294778,0.18391081978719645,-0.059772750711842876,3905.0
1087,-1.1583930615258948,-0.033453013733364095,0.18930703159590517,-0.059772750711842876,3905.0
1088,-1.1578655601317573,-0.025783033617943547,0.19470324340461367,-0.059772750711842876,4066.0
1089,-1.1573380587376199,-0.019647049525607113,0.20009945521332242,-0.02387630316500502,3905.0
1090,-1.1568105573434824,-0.018113053502523003,0.20009945521332242,-0.02387630316500502,4066.0
1091,-1.1562830559493449,-0.018113053502523003,0.20009945521332242,-0.02387630316500502,4066.0
1092,-1.1557555545552074,-0.016579057479438896,0.20549566702203104,-0.02387630316500502,4066.0
1093,-1.1552280531610701,-0.009606348283602035,0.2108918788307402,-0.02387630316500502,4066.0
